trade_date,code_000039,code_000333,code_000876,code_000895,code_001205,code_001872,code_002100,code_002129,code_002157,code_002202,code_002299,code_002460,code_002466,code_002567,code_002594,code_002714,code_002840,code_300014,code_300274,code_300498,code_300750,code_300760,code_300761,code_600018,code_600026,code_600030,code_600036,code_600150,code_600438,code_600519,code_600900,code_600905,code_600975,code_601012,code_601018,code_601088,code_601298,code_601318,code_601398,code_601628,code_601872,code_601899,code_601919,code_603167,code_603477,code_603799,code_605296,code_688223,code_688303,code_688599
2024-07-02,-0.0470172065167107,-0.0171536191246027,-0.00639661029669281,-0.00708779285751548,0.0110362861428857,0.0248248328695491,-0.0288283518999775,-0.00913248356327268,-0.0200006667066692,0.004428051515732,-0.0331277993127008,-0.0111616087257302,-0.018170082663322,-0.00881062968215485,-0.0115330251167745,-0.0145530386649155,-0.00338219037181808,-0.0164731140415375,-0.0458491250967992,-0.0168237515779146,5.67939798541417e-05,0.000596250653373431,-0.0126390874060092,0.0236897711224047,-0.0125708757872429,-0.000549601552718659,0.0207380703879281,-0.00170171427962451,-0.030174703122213,0.0343388406299976,0,0.00222965532726915,-0.0147951589167472,-0.0165055774402312,0.0114943794257352,0.011418657225212,-0.00310720084274863,0.0131282467929803,0.0254466656611643,-0.0144580831752301,-0.0184976372418224,-0.0111483874826144,0.0144338872365171,0.030518800464673,-0.0460562493647769,-0.0180591815383977,-0.0430584225098292,-0.0138506369338989,-0.00742393907128225,-0.0284379353205333
2024-07-03,-0.0597360670264191,0.000476077133486186,0.00213675294973514,-0.00377279843869349,-0.00918842605440595,-0.00820665962411171,-0.00418702635421653,0.00114613193062274,-0.0101523714640182,-0.0014738396183005,-0.0358133511574037,0.0331178938250227,0.0124853992389968,-0.0106762579913418,-0.00357238559238038,-0.00497400980286367,-0.033882081081146,0.00709315991172188,-0.00448617517370842,-0.00450113288079157,0.0192367707101271,-0.0162605208717803,-0.0176995770994006,0.0066666913581892,-0.0230336478776261,0.0103911243975099,-0.0178319364041988,-0.0161887273499182,-0.0198901584792197,0.00621929981391744,-0.00612455129811407,0,-0.0205346024417077,0.00216841429382386,0,-0.0120814209742042,-0.00415801014866357,0.00236854682023013,-0.0134909297410155,0.000323572240325198,-0.0212272121305737,0.00279877036876464,-0.0368061849910499,-0.0388970661106705,-0.0354431228052237,0.0144733417480958,-0.0573058521004439,0.00139372844860386,-0.0114915079212534,0.000600781033389897
2024-07-04,0.00579040413470411,0.0246036072635372,-0.024852710784272,-0.0186525119480048,-0.0155041865359653,0.011087122489466,-0.0399482504716584,-0.0385336640022427,-0.0206192872027358,-0.0284237534378884,-0.0275282817463216,-0.0157321986162908,-0.0320299953119672,-0.0327301943086176,0.00627398363341491,-0.00659467995458396,-0.0200596696745357,-0.0105264129869873,-0.0156082718860464,-0.00805238372139838,0.000556947939765351,0.0120440704928457,-0.0202938193398139,-0.0033277900926747,0.011583141089631,-0.0186716022930633,0.00722859877391135,0,-0.0305972877095386,-0.00955214347361988,0.0030669644078043,0,-0.0423792229688615,-0.0285629084167658,-0.00573067470898492,0.00330943490136715,0.0103627870355463,-0.00688430018621178,0.0118144834137632,-0.00616584786455343,0.0247216827803474,0.0155299848874519,0.00387097257562097,-0.0145281005629099,-0.0390166523424518,-0.014929026422192,-0.0169520788148994,-0.00698814863392827,-0.038417016103792,-0.0249328816929206
2024-07-05,-0.00347021747900689,-0.00933132742888354,0.00545555090153682,0.00128287381288894,0.00312012733624334,0.000958313441811409,0.0187460428210555,0.0141846349919561,0.0103627870355467,0.0060514556833553,-0.0064000218454674,-0.00345304210505804,-0.00520744103342707,0.0110295235754996,-0.0106851795399239,-0.000228180263397437,0.00830865313901707,-0.0093023926623137,0.0313045875333655,0.00101010109598532,-0.0110857190377409,0.00677278745643761,0.00771503713295374,-0.0117352562184208,-0.00192123017789392,-0.0128314173329072,-0.0242029600898412,-0.00694791876879686,0.0171139373722515,-0.022282580046399,-0.00238460341237534,0,0.0143268926207618,0.00370782775552581,-0.00576370471675025,-0.00662985853866971,-0.00413223728491019,-0.0206986932455773,-0.0220534807148574,-0.02438341560502,0.0229895182246986,0.0255379268493656,-0.0129619442768729,0.00121876919412944,0.0243321006595307,-0.00594287463354659,0.0193084863853765,0.00280112227971174,0.00260756340708079,0.0201164967049396
2024-07-08,-0.0282039846162219,0.00358730791002859,0.0086674432101681,-0.0155041865359653,-0.0265167051426394,0.0104812774675827,-0.0216614967811795,-0.0493184727139027,-0.0103627870355467,-0.0151978609094314,0.00958473791298742,-0.0460095300861916,-0.0347060327987547,-0.014733231512984,0.0121557079696188,0.00500797768715877,-0.0100980959070021,-0.0328432287884497,-0.0478479852086382,0.013537434113069,-0.00967393621954393,-0.0198865674469015,0.0219101096357441,0,-0.0292703823001133,-0.0175592163721019,0.00324149392417095,0.0044720571425918,-0.0552305422107646,-0.0229735129749766,0.0202572760878259,0.00444445176042407,-0.0244792640847797,-0.0315815720502988,-0.00870832789178433,0.0125264154759095,-0.00518942524222554,-0.00683262785044469,0.0102389973010941,0.00896569180239881,-0.0358627211609046,-0.0102454387709092,-0.0625834863017678,-0.0221683955056666,-0.00593473551981472,-0.0316747485855724,0.00732818756551668,-0.0443246250714573,-0.0349797188960266,-0.0412747222122856
2024-07-09,0.00119118537015339,-0.00202602734307611,-0.0141229941117049,0.00778214044205505,0.00701309855587162,0.0169176967205318,-0.0326438480763629,0.00761405762857592,0,0.0242069308517974,-0.0273989741881144,-0.0138587192563948,-0.005782451963249,-0.0339655291556302,0.0305898165312026,-0.0287938814257536,-0.0539677237327578,-0.0195046584482736,0.00223310236233054,-0.0391011983831056,-0.00079617838600754,0.00288559363762264,-0.010224583406099,0.0380525645357943,-0.0159684031787313,0.0203626945188846,0.0140230168207491,0.0164724068779023,-0.0187034109744504,0.0126172497768327,0.0129505379634351,0,-0.035612071788877,0.00533334597536239,0.0115943327809194,0.000460935707630838,0.0287199226524195,0.0165132455611681,0.00845313571105843,0.0105229514258927,-0.00235849165929292,0.0198557636706975,0.00829880281469508,0.02581581596271,-0.0967993833557927,0.0145645045746359,-0.0589467078717933,0.0595920972022457,0.00323102058144675,-0.00630916919326507
2024-07-15,0.0118344576470024,0.0130194027480748,0.0407344633372153,0.0267702410646047,-0.0166563748276758,-0.00889310799040643,0.0642556757107102,0.0505344730535549,0.0206192872027358,0.0250935675976567,0.0313656592782197,0.048387865816053,0.0408364924216844,0.0505252451946487,0.0354298105824391,0.0429977049353014,-0.0300630251187339,0.0576741315193976,0.0937803398269077,0.0475316971121251,0.0132811582286951,-0.012925118621876,0.0194696415501503,-0.0180185055026785,-0.0658360314424207,0.0330426536263531,0.0382619668494835,0.0166851894007878,0.0642720422734784,0.0253160694933179,0.00395127283916796,-0.0156427770704535,-0.0152209940103554,0.0660486785620895,0.0114614435190066,-0.0235469557418133,-0.0476280489892544,0.024034470407909,0.0428401586764922,0.0428628269636429,-0.0633585799977225,0,-0.0743199039124893,-0.0196084713883762,0.031863958065363,0.106106505994548,0.0560218739645464,0,0.00375637683447572,0.0156989095431039
2024-07-16,-0.0202027073175195,-0.0103708072915047,0.00314630568936503,-0.00293932607171454,-0.0032352017865116,-0.00471254406537236,0.0154389031516515,0.0354228298424841,-0.00340715832161442,0.0014566644964642,0.00316205797064795,0.00766821464017919,0.011072777491258,0.0144930073025666,-0.0104475695832882,0.0140048971249613,0.0129034048359076,0.029571695568603,0.0938747150571579,0.0063992342420307,0.0066029001575858,-0.0207544314694461,-0.00219346435828127,-0.00996685991539215,0.0212623176519235,0.0145202873812913,0.000295989346544623,-0.000239836912049984,0.0320342086662695,0.000745535294961464,0.0120857260706493,0.0134230203321406,0.004590673708599,0.0128757143600455,0,0.000471698121953246,0.0073957019611286,-0.0320142008175526,-6.85446608805762e-07,-0.00861661626087873,0.0174568024041595,0.0205108426232314,-0.00074211506188826,-0.00247831601446724,-0.0103751928290525,0.00293193927308399,0.0070052825884086,0.0136801039040801,-0.0172883830530521,0.0324883001311238
2024-07-17,-0.00843886864586452,-0.0226602929683395,0.00834207131739539,0.0154394888359461,-0.00259571852428175,-0.0127081124219552,-0.0027894020875785,0.0126802851759096,0.00680274732275254,0.00290697879130919,0.00864445461634089,-0.00312989300892763,-0.00344709062462112,0.00895261127211411,0.00200578659339534,0.0063813617363615,0.00192123017789392,-0.00335787478107497,-0.000142237394450184,0.00782017670583324,0.00882873110245619,0.0332881676167025,0.0434010111869876,0.0033333364197583,0.00215393490667903,0.0063863974380225,0.00825233094667643,-0.0125514561108924,-0.00110680697519072,0.0170622799784841,0,0.00664454271866854,-0.010744539282977,0.00212992625782471,-0.00571430126343841,-0.0164035533539275,-0.0299167610379922,0.0263551430364077,0.0033898337545113,0.0284379353205333,-0.0212375252440655,-0.0392831825693167,-0.0194908718880389,-0.020050797045561,-0.0112949970467673,-0.0224158254263109,-0.00935132472016065,0.0188430878014798,0.0065182197105691,0.00361228568591399
2024-07-18,0.00843886864586452,0.0168866949686342,-0.0041623369146877,-0.00331812830360123,-0.00848292199447709,-0.00344912881971782,0.00139567363897464,-0.0208340869028421,-0.0170944333593002,0.00723068949314598,0.014757549378964,0.000348250047050414,0.00172503061579699,-0.00178412179350151,0.00737132373716065,-0.000219370407811947,-0.00835212050818424,0.0298225236026197,0.0155260705289191,0,0.0404128224245062,0.0177769918464499,0.0175077419000047,0.0132233331746896,0.0212925006514517,0.0063458700529031,0.000586854476936516,0.0270772502704189,-0.00443951894536498,-0.00259427737526696,0.018018505502678,0.013158084577511,-0.0124225199985573,0.000708968480600092,0.00571430126343841,0.00787875628638535,0.0225210590768636,0.00188991315407083,0,0.00404166569137621,0.0175223506922022,-0.00108342372461223,0.00453172980988237,-0.0050761530318606,-0.002030457550382,0.00597016698650421,0.0416906717204539,0.0079681696491769,-0.00379712959620848,-0.00180451176785912
2024-07-19,-0.0120774414897724,-0.00470589103741315,0.0031233757822684,0.00497307282695525,0.00457666702741211,-0.0054442104278456,0.00139372844860386,0.0150902457235897,-0.0173917427118691,0.00431345025371943,0.0153025174268371,0.00693965311054079,0.00755498098984164,0,0.0100097888049575,0.00656026844363211,-0.0228394919698225,0.00451015547788591,0.0125262598191807,0.00775949577091151,0.00577041755759122,-0.00276567243801029,-0.00829880281469508,0.00164068945745965,0.00140350900232011,0.0218986853076375,0.00468247855842296,0.0187359110574699,0.0181873296429447,0.0185971560328682,0.00130868535344719,0.0194180858571018,-0.00941922191649169,0.0196497550345538,-0.00285306898240645,-0.00190430907345762,-0.0117334679478667,0.0154569822120401,0,-0.00622473220627962,-0.00248447332766188,-0.0280315138558862,-0.00604688161489308,-0.0140937630758595,-0.0130934767470197,0.00127469743200015,-0.00848421378803499,-0.00397614837963944,0.0215062052209634,0.0308263887108251
2024-07-22,-0.0134558605153923,0.000471586898624921,-0.00416667269484616,-0.00124095155532133,0.00585367525146063,0.0162445117786154,-0.0196912128901818,-0.00925932541279684,-0.00351494210744452,0.0156586829331957,0.0128255247322882,0.00345185016547767,-0.00824463618959026,-0.00178731057409576,0.00585271744486704,-0.0175906030895945,-0.0233733511853091,0.00024996875520733,0.0248612722524397,-0.00727275932908,0.000422208154889248,-0.00386372099905508,-0.00626961301359508,-0.0115417604401715,0.00698814863392849,0.0404299630701859,-0.0269286873855865,-0.00278810589533762,0.00761701180011709,-0.0176026656939055,-0.00656170333328987,0.00638979809877083,-0.0142973047008244,-0.000695168606375862,-0.00286123228103197,-0.0057347827420382,-0.00107353740852378,-0.000697431156945427,-0.0119150345778711,-0.0113031030705182,0.00866878493644663,-0.0191339545865441,-0.00455927841451809,0.0025773210143003,-0.0203876418764315,-0.0158359825508207,0.00622878571041952,-0.0093396275961326,0.00847462699097257,-0.00526779093485885
2024-07-23,-0.0262023723940237,-0.0198403460650436,-0.0296631918235586,-0.0341013889517079,-0.013712261863982,0.012615402630074,-0.0435482452457354,-0.0306989868888063,-0.0177624563398404,0.0251059211310765,-0.0335397291198514,-0.03864196956187,-0.0419149222369728,-0.0382909129933147,-0.0477309008321836,-0.0292615970768586,-0.0357672238586311,-0.0294213460554871,-0.0318009253629805,-0.0251306647255793,-0.0176731950075633,-0.0269298485124718,0.00209424160311444,0.00990107098271187,0.0402647362166171,-0.0502771532910105,0,-0.0302337624096087,-0.0252483225240945,-0.0297923184970053,0.00950048095853351,-0.0128206884290614,-0.0275767677702345,-0.0253534706864564,-0.00286944242795295,-0.0161858830126738,0.00428725201161972,-0.00489568526483719,0.0286939517069806,-0.0194490428300074,0.030039038321537,-0.0633271339512738,-0.00228745810759889,-0.0168725612011269,-0.0268386716100717,-0.0472598430422506,-0.0338723541691466,-0.0271755853789648,-0.0261837026157274,-0.0243552281963337
2024-07-24,-0.011443227222343,-0.037567703723778,-0.0206416888873435,-0.00817033141011203,-0.00593473551981427,0.0162605208717803,-0.0285948752770551,-0.0378786884119853,-0.0365004022195266,0.0204506104712907,-0.0031055925581529,-0.0171068727681916,-0.0210840234732714,-0.0340297485863115,-0.0128772496015133,-0.00733611726643346,-0.0636052499545725,-0.0263413326299791,-0.0114863288358276,-0.0171116404727214,0.000644260733118074,-0.0208965008458328,-0.0340458414097169,0.0195128142235816,-0.0148250693621566,-0.0168071183163812,-0.00481059256034966,0.0152311369019635,-0.0276151670329732,-0.010348898243107,0.0119917171888577,0.0170579829045767,-0.054067221270276,-0.0267453599754752,0.0142655771588225,0.0169045319835961,0.0159154553058993,-0.00538958539533629,0.00828505153410686,-0.016556132102937,0.00981602973765661,0.0006051437401009,-0.00305810635882109,-0.00788440352414899,-0.0418840147984585,-0.015037877364541,-0.0365731262162523,-0.035042127790206,-0.018579769444389,-0.0268145255152921
2024-07-25,-0.0338133643657781,-0.0113827810872804,0.0109171389953486,0.00988192789129316,0.00461894585629441,0.0225150223676347,0.0136469138411819,0.0354777268744471,-0.00746272120158964,0.0500104205746612,0.0268523997247603,0.0233560199696847,0.0346605092472143,0.00383877630716567,0.00159878526401425,-0.00368833981983929,0.00298062813813793,0.0159919517679752,0.00126715962045321,0,0.00753913476018564,-0.00399497461117004,0.0150378773645405,0.0032154368539743,0.00203458869778794,0.00738789639988946,-0.0106045532487973,-0.0566028428375756,0.0102331762800287,-0.00663995945949569,-0.00678845341695888,0.0353100026127393,0,0.0238882151746953,-0.00283688133519977,-0.0122878307936936,-0.0169855463657438,0.000234934806671916,0,0.00587469052478928,-0.0616935690053402,-0.0688632454578637,-0.0131023068971889,0.00919244818416431,-0.00315671062584499,0.0204506104712912,-0.0152581538123719,0.0446378148520614,0.0336257276496603,0.055853603024052
2024-07-26,0.0286851479988586,0.0562975870188209,0.00325203538637719,0.00128177757348347,0.00525280262285932,-0.0325270249516869,-0.00604231445596248,0.00359928402964682,0.0148701624794514,0.0561594840387238,0,0.0256841754549568,0.0328127168579511,0.00573067470898514,0.0180477451749255,-0.00602271915491537,-0.00671895024874525,0.0269419759554235,-0.0101825232784059,-0.00610999864157824,0.00859239401153289,-0.00688054783279579,0.00212992625782471,-0.0145515906403106,-0.00271370587159669,0.0125393492527355,-0.0141106635753481,0.0129130177710737,0.00732604009207272,-0.00581910583815759,-0.0223033187248642,-0.00204290162980025,0,0.0113799236627625,0.00848661387731875,-0.0109690313705739,-0.0140164019735356,0.000243684277782652,-0.0216855870715891,-0.00456621797958112,0.0103360093306621,0.0268558339482201,-0.00544536545857177,0.0116960397631913,-0.0127274445320986,0.0482973580572335,-0.012376395601049,0.0013633267278641,0.0345946447644989,-0.000584282809493963
2024-07-29,-0.0116355546727474,0.000636334733530752,-0.0119761910467155,-0.0325478936501336,0.00196270916784869,0.0100120025840522,-0.0076045993852194,-0.0267006153030449,-0.00369686188132601,-0.038347308274624,-0.0106545908981031,-0.0419386892203306,-0.0331676414402042,0.00380228594973842,-0.0109772248772941,-0.0201837408029002,-0.00149925065564105,-0.0474366502031263,-0.0244616513464182,-0.0169975763685715,-0.0257851024594169,-0.0409464035773954,-0.0328749328277231,0.00487409575824538,-0.00272109011436061,-0.0199272456526249,0.00246837521194587,0.020029980829483,-0.013567195102564,-0.0171409872217634,0.00165700120762935,0.00814668456781797,0.00864309615602021,-0.0221675147917599,0.0028129413766147,0.000979911886348717,0.00649352931054814,0.00558186135611916,0.00839635495290625,0.020706013132175,-0.00774197415361533,0.0162706968655937,0.0185476723557607,0.00258064659349166,-0.0189338373743664,-0.0371140610078484,-0.0106417279699911,-0.0248288616538699,-0.017671977568591,-0.0375155634227764
2024-07-30,-0.0210257417057507,-0.0293711608142191,0.0152176849708865,0.00615657177685902,-0.00853303503794889,0.01553337892843,0.0181548102803719,0.00368324541629628,0.00369686188132601,0.0137760475441184,0.00686239826104051,-0.00672648276095034,-0.00284394077212902,0.0187975459675025,-0.0210551174767497,0.0187887161637357,0.0059835631029701,-0.016056004541309,-0.00877840311650502,0.0185285794744616,0.00194900175387414,-0.0358608893487382,0.0122379149713465,-0.00324675609886982,0.00407886357482123,0.0021164029063776,-0.000924926842568841,-0.00120992150271348,0,-0.0129806970948856,-0.00298458188718165,-0.00814668456781797,0.0187558780320944,0.00360880940199149,0.00839165763624838,-0.025795081006073,0,0.000241984272203233,0.00167084416481766,-0.0093293261500671,-0.00910871619824039,-0.0124923548391878,-0.0123268124806586,0.0140757282341843,-0.00139958035442334,-0.00848787762771286,0.0233255793766904,-0.0183232751499807,0,0.00423857734174637
